3.4242,-0.79905,-0.61085,0.99993,0.58791,-0.88661,-0.0004232,0.93588,0.93179,-0.00082047
3.4269,-0.79743,-0.61329,0.99993,0.5905,-0.88404,-0.00042539,0.94347,0.93784,-0.0007728
3.4297,-0.7958,-0.61572,0.99993,0.5931,-0.88145,-0.00042745,0.95113,0.94383,-0.00072457
3.4324,-0.79416,-0.61814,0.99993,0.59573,-0.87885,-0.00042938,0.95887,0.94974,-0.00067579
3.4352,-0.79252,-0.62055,0.99993,0.59838,-0.87623,-0.00043117,0.96667,0.95558,-0.00062648
3.4379,-0.79087,-0.62296,0.99993,0.60105,-0.87359,-0.00043282,0.97454,0.96134,-0.00057664
3.4407,-0.78922,-0.62536,0.99992,0.60374,-0.87094,-0.00043434,0.98248,0.96704,-0.00052628
3.4434,-0.78755,-0.62775,0.99992,0.60645,-0.86827,-0.00043572,0.99047,0.97265,-0.0004754
3.4462,-0.78588,-0.63013,0.99992,0.60919,-0.86559,-0.00043695,0.99853,0.97819,-0.00042403
3.4489,-0.7842,-0.63251,0.99992,0.61194,-0.86289,-0.00043805,1.0066,0.98365,-0.00037216
3.4517,-0.78251,-0.63488,0.99992,0.61472,-0.86018,-0.000439,1.0148,0.98904,-0.00031982
3.4544,-0.78082,-0.63724,0.99992,0.61753,-0.85745,-0.00043981,1.023,0.99435,-0.000267
3.4572,-0.77912,-0.6396,0.99992,0.62035,-0.85471,-0.00044047,1.0313,0.99957,-0.00021372
3.4599,-0.77741,-0.64194,0.99992,0.6232,-0.85195,-0.00044098,1.0395,1.0047,-0.00016
3.4627,-0.77569,-0.64428,0.99991,0.62607,-0.84918,-0.00044135,1.0479,1.0098,-0.00010583
3.4654,-0.77396,-0.64661,0.99991,0.62896,-0.8464,-0.00044157,1.0563,1.0148,-5.1236e-05
3.4682,-0.77223,-0.64894,0.99991,0.63188,-0.8436,-0.00044163,1.0647,1.0197,3.7739e-06
3.4709,-0.77049,-0.65125,0.99991,0.63482,-0.84079,-0.00044154,1.0731,1.0245,5.9189e-05
3.4737,-0.76874,-0.65356,0.99991,0.63778,-0.83796,-0.0004413,1.0815,1.0292,0.000115
3.4764,-0.76698,-0.65586,0.99991,0.64077,-0.83513,-0.00044091,1.09,1.0339,0.00017119
3.4792,-0.76521,-0.65816,0.99991,0.64378,-0.83228,-0.00044036,1.0985,1.0384,0.00022774
3.4819,-0.76344,-0.66044,0.99991,0.64681,-0.82941,-0.00043966,1.107,1.0429,0.00028466
3.4847,-0.76165,-0.66272,0.9999,0.64987,-0.82654,-0.0004388,1.1155,1.0473,0.00034192
3.4874,-0.75986,-0.66499,0.9999,0.65295,-0.82365,-0.00043778,1.1241,1.0516,0.00039951
3.4902,-0.75806,-0.66725,0.9999,0.65605,-0.82076,-0.0004366,1.1326,1.0558,0.00045741
3.4929,-0.75625,-0.6695,0.9999,0.65918,-0.81785,-0.00043526,1.1411,1.06,0.00051563
3.4957,-0.75444,-0.67175,0.9999,0.66233,-0.81492,-0.00043376,1.1496,1.064,0.00057413
3.4984,-0.75261,-0.67398,0.9999,0.6655,-0.81199,-0.0004321,1.1581,1.0679,0.00063291
3.5012,-0.75078,-0.67621,0.9999,0.6687,-0.80905,-0.00043028,1.1666,1.0718,0.00069196
3.5039,-0.74893,-0.67844,0.9999,0.67192,-0.8061,-0.0004283,1.1751,1.0756,0.00075125
3.5067,-0.74708,-0.68065,0.9999,0.67516,-0.80313,-0.00042615,1.1836,1.0792,0.00081078
3.5094,-0.74522,-0.68285,0.99989,0.67843,-0.80016,-0.00042384,1.192,1.0828,0.00087053
3.5122,-0.74335,-0.68505,0.99989,0.68172,-0.79718,-0.00042136,1.2004,1.0863,0.00093048
3.5149,-0.74147,-0.68724,0.99989,0.68503,-0.79419,-0.00041872,1.2087,1.0897,0.00099063
3.5177,-0.73958,-0.68942,0.99989,0.68837,-0.79118,-0.00041591,1.2171,1.093,0.0010509
3.5204,-0.73768,-0.69159,0.99989,0.69173,-0.78817,-0.00041294,1.2253,1.0962,0.0011114
3.5232,-0.73578,-0.69375,0.99989,0.69511,-0.78515,-0.0004098,1.2335,1.0993,0.001172
3.5259,-0.73386,-0.69591,0.99989,0.69851,-0.78213,-0.00040649,1.2417,1.1024,0.0012328
3.5287,-0.73193,-0.69806,0.99989,0.70194,-0.77909,-0.00040301,1.2498,1.1053,0.0012937
3.5314,-0.73,-0.70019,0.99988,0.70539,-0.77605,-0.00039937,1.2578,1.1081,0.0013546
3.5342,-0.72805,-0.70232,0.99988,0.70886,-0.77299,-0.00039556,1.2658,1.1108,0.0014156
3.5369,-0.7261,-0.70445,0.99988,0.71235,-0.76994,-0.00039159,1.2737,1.1135,0.0014767
3.5397,-0.72413,-0.70656,0.99988,0.71586,-0.76687,-0.00038744,1.2815,1.116,0.0015379
3.5424,-0.72216,-0.70866,0.99988,0.7194,-0.7638,-0.00038313,1.2892,1.1184,0.001599
3.5452,-0.72018,-0.71076,0.99988,0.72295,-0.76072,-0.00037864,1.2969,1.1208,0.0016602
3.5479,-0.71818,-0.71285,0.99988,0.72653,-0.75763,-0.00037399,1.3044,1.123,0.0017213
3.5507,-0.71618,-0.71493,0.99988,0.73013,-0.75454,-0.00036918,1.3118,1.1251,0.0017825
3.5534,-0.71417,-0.717,0.99988,0.73375,-0.75144,-0.00036419,1.3191,1.1272,0.0018436
3.5562,-0.71214,-0.71906,0.99988,0.73739,-0.74834,-0.00035904,1.3264,1.1291,0.0019046
3.5589,-0.71011,-0.72112,0.99987,0.74104,-0.74523,-0.00035371,1.3334,1.1309,0.0019655
3.5617,-0.70807,-0.72316,0.99987,0.74472,-0.74212,-0.00034822,1.3404,1.1327,0.0020263
3.5644,-0.70601,-0.7252,0.99987,0.74842,-0.739,-0.00034257,1.3472,1.1343,0.002087
3.5672,-0.70395,-0.72723,0.99987,0.75213,-0.73588,-0.00033674,1.3539,1.1358,0.0021476
3.5699,-0.70188,-0.72925,0.99987,0.75586,-0.73276,-0.00033075,1.3605,1.1372,0.002208
3.5727,-0.69979,-0.73126,0.99987,0.75961,-0.72963,-0.0003246,1.3669,1.1386,0.0022682
3.5754,-0.6977,-0.73326,0.99987,0.76338,-0.72649,-0.00031828,1.3731,1.1398,0.0023282
3.5782,-0.69559,-0.73525,0.99987,0.76717,-0.72336,-0.00031179,1.3792,1.1409,0.002388
3.5809,-0.69348,-0.73724,0.99987,0.77097,-0.72022,-0.00030514,1.3851,1.1419,0.0024475
3.5837,-0.69135,-0.73921,0.99987,0.77479,-0.71707,-0.00029833,1.3908,1.1428,0.0025067
3.5864,-0.68922,-0.74118,0.99987,0.77862,-0.71393,-0.00029135,1.3964,1.1436,0.0025657
3.5892,-0.68707,-0.74314,0.99986,0.78247,-0.71078,-0.00028422,1.4018,1.1443,0.0026244
3.5919,-0.68491,-0.74509,0.99986,0.78633,-0.70764,-0.00027692,1.4069,1.1449,0.0026827
3.5947,-0.68275,-0.74703,0.99986,0.79021,-0.70449,-0.00026946,1.4119,1.1454,0.0027407
3.5974,-0.68057,-0.74897,0.99986,0.7941,-0.70134,-0.00026184,1.4166,1.1458,0.0027982
3.6002,-0.67838,-0.75089,0.99986,0.798,-0.69818,-0.00025407,1.4212,1.1461,0.0028554
3.603,-0.67618,-0.75281,0.99986,0.80191,-0.69503,-0.00024614,1.4255,1.1463,0.0029122
3.6057,-0.67397,-0.75472,0.99986,0.80584,-0.69188,-0.00023805,1.4296,1.1463,0.0029685
3.6085,-0.67174,-0.75661,0.99986,0.80978,-0.68873,-0.00022981,1.4334,1.1463,0.0030243
3.6112,-0.66951,-0.7585,0.99986,0.81372,-0.68557,-0.00022141,1.4371,1.1462,0.0030796
3.614,-0.66727,-0.76039,0.99986,0.81768,-0.68242,-0.00021287,1.4404,1.1459,0.0031345
3.6167,-0.66501,-0.76226,0.99986,0.82165,-0.67927,-0.00020417,1.4435,1.1456,0.0031887
3.6195,-0.66275,-0.76412,0.99986,0.82562,-0.67612,-0.00019533,1.4463,1.1451,0.0032424
3.6222,-0.66047,-0.76598,0.99986,0.8296,-0.67297,-0.00018634,1.4489,1.1446,0.0032955
3.625,-0.65819,-0.76782,0.99986,0.83359,-0.66982,-0.0001772,1.4512,1.1439,0.003348
3.6277,-0.65589,-0.76966,0.99986,0.83758,-0.66668,-0.00016792,1.4531,1.1432,0.0033998
3.6305,-0.65358,-0.77149,0.99986,0.84158,-0.66354,-0.0001585,1.4548,1.1423,0.003451
3.6332,-0.65126,-0.77331,0.99986,0.84559,-0.6604,-0.00014894,1.4562,1.1413,0.0035014
3.636,-0.64893,-0.77512,0.99985,0.84959,-0.65726,-0.00013924,1.4573,1.1402,0.0035511
3.6387,-0.64658,-0.77693,0.99985,0.8536,-0.65412,-0.00012941,1.458,1.139,0.0036001
3.6415,-0.64423,-0.77872,0.99985,0.85761,-0.65099,-0.00011944,1.4584,1.1377,0.0036483
3.6442,-0.64187,-0.78051,0.99985,0.86162,-0.64787,-0.00010934,1.4585,1.1363,0.0036957
3.647,-0.63949,-0.78229,0.99985,0.86564,-0.64474,-9.9112e-05,1.4582,1.1348,0.0037422
3.6497,-0.63711,-0.78405,0.99985,0.86965,-0.64162,-8.8757e-05,1.4576,1.1332,0.0037879
3.6525,-0.63471,-0.78581,0.99985,0.87365,-0.63851,-7.8277e-05,1.4566,1.1315,0.0038326
3.6552,-0.6323,-0.78757,0.99985,0.87766,-0.6354,-6.7675e-05,1.4552,1.1297,0.0038765
3.658,-0.62988,-0.78931,0.99985,0.88166,-0.63229,-5.6955e-05,1.4535,1.1278,0.0039194
3.6607,-0.62745,-0.79104,0.99985,0.88565,-0.6292,-4.6117e-05,1.4513,1.1257,0.0039613
3.6635,-0.62501,-0.79277,0.99985,0.88964,-0.6261,-3.5166e-05,1.4488,1.1236,0.0040022
3.6662,-0.62256,-0.79449,0.99985,0.89362,-0.62302,-2.4103e-05,1.4458,1.1214,0.0040421
3.669,-0.62009,-0.7962,0.99985,0.89759,-0.61993,-1.2932e-05,1.4425,1.119,0.0040809
3.6717,-0.61762,-0.7979,0.99985,0.90155,-0.61686,-1.6562e-06,1.4387,1.1166,0.0041186
3.6745,-0.61513,-0.79959,0.99985,0.90551,-0.61379,9.7219e-06,1.4344,1.1141,0.0041552
3.6772,-0.61264,-0.80127,0.99985,0.90944,-0.61073,2.1199e-05,1.4298,1.1114,0.0041906
3.68,-0.61013,-0.80295,0.99985,0.91337,-0.60768,3.2772e-05,1.4246,1.1087,0.0042248
3.6827,-0.60761,-0.80462,0.99985,0.91728,-0.60463,4.4437e-05,1.419,1.1058,0.0042578
3.6855,-0.60509,-0.80628,0.99985,0.92118,-0.6016,5.6191e-05,1.413,1.1029,0.0042895
3.6882,-0.60255,-0.80793,0.99985,0.92505,-0.59857,6.8031e-05,1.4064,1.0998,0.0043199
3.691,-0.6,-0.80957,0.99985,0.92891,-0.59555,7.9953e-05,1.3993,1.0967,0.004349
3.6937,-0.59744,-0.8112,0.99985,0.93275,-0.59253,9.1952e-05,1.3918,1.0934,0.0043768
3.6965,-0.59487,-0.81283,0.99985,0.93657,-0.58953,0.00010403,1.3837,1.0901,0.0044031
3.6992,-0.59229,-0.81445,0.99985,0.94036,-0.58654,0.00011617,1.3751,1.0866,0.0044281
3.702,-0.58969,-0.81605,0.99985,0.94413,-0.58355,0.00012838,1.366,1.0831,0.0044515
3.7047,-0.58709,-0.81766,0.99985,0.94787,-0.58058,0.00014066,1.3563,1.0794,0.0044735
3.7075,-0.58448,-0.81925,0.99985,0.95159,-0.57762,0.00015299,1.3461,1.0757,0.004494
3.7102,-0.58186,-0.82083,0.99986,0.95528,-0.57466,0.00016537,1.3353,1.0718,0.0045129
3.713,-0.57923,-0.82241,0.99986,0.95893,-0.57172,0.00017781,1.3239,1.0679,0.0045302
3.7157,-0.57658,-0.82398,0.99986,0.96256,-0.56879,0.00019029,1.312,1.0639,0.0045459
3.7185,-0.57393,-0.82554,0.99986,0.96615,-0.56587,0.00020281,1.2994,1.0597,0.0045599
3.7212,-0.57127,-0.82709,0.99986,0.96971,-0.56296,0.00021537,1.2863,1.0555,0.0045722
3.724,-0.5686,-0.82863,0.99986,0.97323,-0.56006,0.00022796,1.2725,1.0512,0.0045827
3.7267,-0.56592,-0.83017,0.99986,0.97671,-0.55718,0.00024058,1.2581,1.0468,0.0045915
3.7295,-0.56322,-0.8317,0.99986,0.98015,-0.55431,0.00025322,1.243,1.0423,0.0045985
3.7322,-0.56052,-0.83322,0.99986,0.98354,-0.55145,0.00026587,1.2273,1.0377,0.0046036
3.735,-0.55781,-0.83473,0.99986,0.9869,-0.5486,0.00027854,1.2109,1.033,0.0046068
3.7377,-0.5551,-0.83624,0.99986,0.9902,-0.54576,0.00029121,1.1939,1.0282,0.0046081
3.7405,-0.55237,-0.83773,0.99986,0.99346,-0.54294,0.00030388,1.1761,1.0233,0.0046074
3.7432,-0.54963,-0.83922,0.99986,0.99667,-0.54013,0.00031655,1.1577,1.0184,0.0046047
3.746,-0.54688,-0.84071,0.99986,0.99983,-0.53734,0.00032921,1.1385,1.0133,0.0046
3.7487,-0.54413,-0.84218,0.99987,1.0029,-0.53456,0.00034185,1.1187,1.0082,0.0045932
3.7515,-0.54137,-0.84365,0.99987,1.006,-0.5318,0.00035448,1.098,1.003,0.0045843
3.7542,-0.5386,-0.84511,0.99987,1.009,-0.52904,0.00036707,1.0767,0.99764,0.0045732
3.757,-0.53582,-0.84656,0.99987,1.0119,-0.52631,0.00037963,1.0546,0.99225,0.0045599
3.7597,-0.53303,-0.848,0.99987,1.0148,-0.52359,0.00039215,1.0317,0.98677,0.0045443
3.7625,-0.53024,-0.84944,0.99987,1.0176,-0.52088,0.00040462,1.008,0.98121,0.0045265
3.7652,-0.52743,-0.85087,0.99987,1.0203,-0.51819,0.00041705,0.98352,0.97557,0.0045063
3.768,-0.52462,-0.85229,0.99987,1.023,-0.51551,0.00042941,0.95824,0.96984,0.0044838
3.7707,-0.52181,-0.8537,0.99987,1.0256,-0.51285,0.00044171,0.93213,0.96404,0.0044589
3.7735,-0.51898,-0.85511,0.99987,1.0281,-0.51021,0.00045393,0.90518,0.95815,0.0044315
3.7762,-0.51615,-0.85651,0.99988,1.0306,-0.50758,0.00046608,0.87739,0.95219,0.0044016
3.779,-0.51331,-0.8579,0.99988,1.0329,-0.50497,0.00047814,0.84873,0.94615,0.0043691
3.7817,-0.51047,-0.85929,0.99988,1.0352,-0.50239,0.0004845,0.81979,0.9401,0.0043087
3.7845,-0.50762,-0.86066,0.99988,1.0375,-0.49981,0.0004963,0.79109,0.93419,0.0042736
3.7872,-0.50476,-0.86204,0.99988,1.0396,-0.49725,0.00050801,0.76267,0.92841,0.0042379
3.79,-0.5019,-0.8634,0.99988,1.0417,-0.4947,0.00051961,0.73454,0.92275,0.0042016
3.7927,-0.49903,-0.86476,0.99988,1.0436,-0.49217,0.00053112,0.7067,0.91722,0.0041646
3.7955,-0.49616,-0.86611,0.99988,1.0455,-0.48966,0.00054252,0.67915,0.9118,0.004127
3.7982,-0.49328,-0.86745,0.99989,1.0474,-0.48716,0.00055382,0.6519,0.90651,0.0040888
3.801,-0.4904,-0.86879,0.99989,1.0491,-0.48467,0.00056501,0.62494,0.90134,0.0040499
3.8037,-0.48751,-0.87012,0.99989,1.0508,-0.4822,0.00057609,0.59827,0.89629,0.0040104
3.8065,-0.48462,-0.87144,0.99989,1.0524,-0.47974,0.00058707,0.57191,0.89137,0.0039703
3.8092,-0.48172,-0.87276,0.99989,1.054,-0.4773,0.00059793,0.54585,0.88657,0.0039296
3.812,-0.47882,-0.87407,0.99989,1.0554,-0.47486,0.00060868,0.52009,0.88189,0.0038883
3.8147,-0.47592,-0.87537,0.9999,1.0568,-0.47244,0.00061932,0.49464,0.87733,0.0038464
3.8175,-0.47301,-0.87666,0.9999,1.0581,-0.47004,0.00062984,0.46949,0.8729,0.0038038
3.8202,-0.4701,-0.87795,0.9999,1.0594,-0.46764,0.00064024,0.44465,0.86859,0.0037607
3.823,-0.46718,-0.87924,0.9999,1.0606,-0.46526,0.00065053,0.42012,0.8644,0.003717
3.8257,-0.46426,-0.88051,0.9999,1.0617,-0.46289,0.00066069,0.3959,0.86033,0.0036727
3.8285,-0.46134,-0.88178,0.9999,1.0628,-0.46053,0.00067073,0.37199,0.85639,0.0036278
3.8312,-0.45842,-0.88305,0.99991,1.0638,-0.45818,0.00068064,0.34839,0.85257,0.0035823
3.834,-0.45549,-0.8843,0.99991,1.0647,-0.45584,0.00069043,0.32511,0.84887,0.0035363
3.8367,-0.45256,-0.88555,0.99991,1.0655,-0.45351,0.0007001,0.30214,0.8453,0.0034897
3.8395,-0.44963,-0.8868,0.99991,1.0663,-0.45119,0.00070963,0.27948,0.84184,0.0034425
3.8422,-0.44669,-0.88804,0.99991,1.0671,-0.44888,0.00071903,0.25715,0.83851,0.0033948
3.845,-0.44376,-0.88927,0.99992,1.0678,-0.44658,0.0007283,0.23513,0.8353,0.0033465
3.8477,-0.44082,-0.89049,0.99992,1.0684,-0.44428,0.00073744,0.21343,0.83221,0.0032977
3.8505,-0.43788,-0.89171,0.99992,1.0689,-0.442,0.00074644,0.19205,0.82924,0.0032483
3.8532,-0.43494,-0.89292,0.99992,1.0694,-0.43972,0.00075531,0.17099,0.82639,0.0031984
3.856,-0.432,-0.89413,0.99992,1.0699,-0.43745,0.00076403,0.15025,0.82367,0.003148
3.8587,-0.42906,-0.89533,0.99993,1.0703,-0.43519,0.00077262,0.12983,0.82106,0.003097
3.8615,-0.42611,-0.89652,0.99993,1.0706,-0.43293,0.00078107,0.10974,0.81857,0.0030456
3.8642,-0.42317,-0.89771,0.99993,1.0709,-0.43069,0.00078937,0.089967,0.81621,0.0029936
3.867,-0.42022,-0.89889,0.99993,1.0711,-0.42845,0.00079754,0.070518,0.81396,0.0029411
3.8697,-0.41728,-0.90007,0.99993,1.0713,-0.42621,0.00080555,0.051392,0.81183,0.0028881
3.8725,-0.41433,-0.90124,0.99994,1.0714,-0.42398,0.00081342,0.03259,0.80982,0.0028347
3.8752,-0.41138,-0.9024,0.99994,1.0714,-0.42175,0.00082114,0.014112,0.80793,0.0027807
3.878,-0.40844,-0.90356,0.99994,1.0714,-0.41954,0.00082872,-0.004042,0.80616,0.0027263
3.8807,-0.40549,-0.90471,0.99994,1.0714,-0.41732,0.00083614,-0.021871,0.8045,0.0026714
3.8835,-0.40254,-0.90585,0.99995,1.0713,-0.41511,0.00084341,-0.039375,0.80296,0.002616
3.8862,-0.3996,-0.90699,0.99995,1.0712,-0.4129,0.00085053,-0.056555,0.80154,0.0025602
3.889,-0.39665,-0.90812,0.99995,1.071,-0.4107,0.00085749,-0.07341,0.80023,0.002504
3.8917,-0.3937,-0.90925,0.99995,1.0708,-0.4085,0.0008643,-0.08994,0.79904,0.0024473
3.8945,-0.39076,-0.91037,0.99996,1.0705,-0.40631,0.00087096,-0.10615,0.79796,0.0023901
3.8972,-0.38782,-0.91148,0.99996,1.0702,-0.40411,0.00087745,-0.12203,0.797,0.0023326
3.9,-0.38487,-0.91259,0.99996,1.0698,-0.40192,0.00088379,-0.13758,0.79615,0.0022746
3.9027,-0.38193,-0.9137,0.99996,1.0694,-0.39973,0.00088996,-0.15282,0.79542,0.0022162
3.9055,-0.37899,-0.91479,0.99997,1.069,-0.39755,0.00089598,-0.16772,0.79479,0.0021574
3.9082,-0.37605,-0.91588,0.99997,1.0685,-0.39536,0.00090183,-0.18231,0.79428,0.0020983
3.911,-0.37311,-0.91697,0.99997,1.068,-0.39318,0.00090752,-0.19657,0.79388,0.0020387
3.9137,-0.37018,-0.91805,0.99997,1.0674,-0.39099,0.00091304,-0.21051,0.7936,0.0019787
3.9165,-0.36724,-0.91912,0.99998,1.0668,-0.38881,0.0009184,-0.22413,0.79342,0.0019184
3.9192,-0.36431,-0.92018,0.99998,1.0662,-0.38663,0.00092359,-0.23742,0.79335,0.0018578
3.922,-0.36138,-0.92124,0.99998,1.0655,-0.38445,0.00092862,-0.2504,0.79339,0.0017967
3.9247,-0.35845,-0.9223,0.99998,1.0648,-0.38226,0.00093348,-0.26305,0.79354,0.0017354
3.9275,-0.35552,-0.92335,0.99999,1.0641,-0.38008,0.00093817,-0.27539,0.7938,0.0016737
3.9302,-0.35259,-0.92439,0.99999,1.0633,-0.3779,0.00094268,-0.2874,0.79416,0.0016116
3.933,-0.34967,-0.92543,0.99999,1.0625,-0.37571,0.00094703,-0.2991,0.79463,0.0015493
3.9357,-0.34675,-0.92646,0.99999,1.0617,-0.37353,0.00095121,-0.31048,0.79521,0.0014866
3.9385,-0.34383,-0.92748,1,1.0608,-0.37134,0.00095521,-0.32154,0.79589,0.0014237
3.9412,-0.34091,-0.9285,1,1.0599,-0.36915,0.00095904,-0.33229,0.79667,0.0013604
3.944,-0.338,-0.92951,1,1.059,-0.36696,0.00096269,-0.34272,0.79756,0.0012969
3.9467,-0.33509,-0.93052,1,1.058,-0.36476,0.00096617,-0.35284,0.79855,0.0012331
3.9495,-0.33218,-0.93152,1,1.057,-0.36256,0.00096947,-0.36265,0.79964,0.0011691
3.9522,-0.32927,-0.93251,1,1.056,-0.36036,0.0009726,-0.37214,0.80083,0.0011047
3.955,-0.32637,-0.9335,1,1.055,-0.35816,0.00097555,-0.38132,0.80212,0.0010402
3.9577,-0.32347,-0.93448,1,1.0539,-0.35595,0.00097832,-0.3902,0.80351,0.00097539
3.9605,-0.32057,-0.93546,1,1.0528,-0.35374,0.00098092,-0.39877,0.805,0.00091037
3.9632,-0.31768,-0.93643,1,1.0517,-0.35152,0.00098333,-0.40702,0.80659,0.00084514
3.966,-0.31479,-0.93739,1,1.0506,-0.3493,0.00098556,-0.41498,0.80827,0.00077969
3.9687,-0.3119,-0.93835,1,1.0495,-0.34708,0.00098762,-0.42263,0.81005,0.00071405
3.9715,-0.30902,-0.9393,1,1.0483,-0.34485,0.00098949,-0.42997,0.81192,0.00064822
3.9742,-0.30613,-0.94025,1,1.0471,-0.34261,0.00099118,-0.43702,0.81389,0.00058222
3.977,-0.30326,-0.94118,1,1.0459,-0.34037,0.00099269,-0.44376,0.81595,0.00051604
3.9797,-0.30038,-0.94212,1,1.0447,-0.33812,0.00099402,-0.45021,0.8181,0.00044971
3.9825,-0.29751,-0.94304,1,1.0434,-0.33587,0.00099517,-0.45636,0.82035,0.00038323
3.9852,-0.29464,-0.94397,1,1.0421,-0.33361,0.00099613,-0.46221,0.82268,0.00031662
3.988,-0.29178,-0.94488,1,1.0409,-0.33134,0.00099691,-0.46777,0.8251,0.00024987
3.9907,-0.28892,-0.94579,1,1.0396,-0.32907,0.0009975,-0.47304,0.82761,0.00018301
3.9935,-0.28606,-0.94669,1.0001,1.0383,-0.32679,0.00099792,-0.47802,0.83021,0.00011604
3.9962,-0.28321,-0.94759,1.0001,1.0369,-0.3245,0.00099814,-0.48271,0.8329,4.8973e-05
3.999,-0.28035,-0.94847,1.0001,1.0356,-0.32221,0.00099819,-0.48711,0.83566,-1.8182e-05
4.0018,-0.27751,-0.94936,1.0001,1.0343,-0.31991,0.00099804,-0.49123,0.83852,-8.5414e-05
4.0045,-0.27467,-0.95023,1.0001,1.0329,-0.3176,0.00099772,-0.49506,0.84146,-0.00015271
4.0073,-0.27183,-0.9511,1.0001,1.0315,-0.31528,0.0009972,-0.49861,0.84447,-0.00022007
4.01,-0.26899,-0.95197,1.0001,1.0302,-0.31295,0.00099651,-0.50188,0.84758,-0.00028747
4.0128,-0.26616,-0.95283,1.0001,1.0288,-0.31062,0.00099562,-0.50488,0.85076,-0.00035491
4.0155,-0.26333,-0.95368,1.0001,1.0274,-0.30827,0.00099455,-0.50759,0.85401,-0.00042237
4.0183,-0.26051,-0.95452,1.0001,1.026,-0.30592,0.0009933,-0.51004,0.85735,-0.00048984
4.021,-0.25769,-0.95536,1.0001,1.0246,-0.30356,0.00099186,-0.51221,0.86077,-0.00055733
4.0238,-0.25487,-0.95619,1.0001,1.0232,-0.30118,0.00099023,-0.51411,0.86426,-0.0006248
4.0265,-0.25206,-0.95702,1.0001,1.0218,-0.2988,0.00098842,-0.51575,0.86782,-0.00069226
4.0293,-0.24925,-0.95784,1.0001,1.0203,-0.29641,0.00098642,-0.51712,0.87146,-0.00075969
4.032,-0.24645,-0.95865,1.0001,1.0189,-0.29401,0.00098424,-0.51823,0.87517,-0.00082708
4.0348,-0.24365,-0.95945,1.0001,1.0175,-0.2916,0.00098188,-0.51907,0.87895,-0.00089442
4.0375,-0.24085,-0.96025,1.0001,1.0161,-0.28917,0.00097932,-0.51966,0.88281,-0.00096171
4.0403,-0.23806,-0.96104,1.0001,1.0146,-0.28674,0.00097659,-0.51999,0.88673,-0.0010289
4.043,-0.23527,-0.96183,1.0001,1.0132,-0.2843,0.00097366,-0.52006,0.89072,-0.0010961
4.0458,-0.23249,-0.96261,1.0001,1.0118,-0.28184,0.00097056,-0.51989,0.89477,-0.0011631
4.0485,-0.22971,-0.96338,1.0001,1.0103,-0.27937,0.00096727,-0.51946,0.8989,-0.00123
4.0513,-0.22693,-0.96414,1.0001,1.0089,-0.2769,0.00096379,-0.51879,0.90308,-0.0012969
4.054,-0.22416,-0.9649,1.0001,1.0075,-0.27441,0.00096013,-0.51787,0.90733,-0.0013636
4.0568,-0.22139,-0.96565,1.0001,1.0061,-0.2719,0.00095629,-0.51671,0.91164,-0.0014301
4.0595,-0.21862,-0.9664,1.0001,1.0046,-0.26939,0.00095227,-0.51531,0.91602,-0.0014966
4.0623,-0.21586,-0.96714,1.0001,1.0032,-0.26687,0.00094806,-0.51367,0.92045,-0.0015628
4.065,-0.2131,-0.96787,1.0001,1.0018,-0.26433,0.00094367,-0.51179,0.92494,-0.0016289
4.0678,-0.21035,-0.96859,1.0001,1.0004,-0.26178,0.0009391,-0.50969,0.92949,-0.0016949
4.0705,-0.2076,-0.96931,1.0001,0.99901,-0.25921,0.00093435,-0.50735,0.9341,-0.0017606
4.0733,-0.20485,-0.97001,1.0001,0.99762,-0.25664,0.00092941,-0.50479,0.93876,-0.0018261
4.076,-0.20211,-0.97072,1.0001,0.99623,-0.25405,0.0009243,-0.502,0.94347,-0.0018915
4.0788,-0.19937,-0.97141,1.0001,0.99485,-0.25145,0.00091901,-0.49899,0.94824,-0.0019566
4.0815,-0.19664,-0.9721,1.0001,0.99349,-0.24884,0.00091354,-0.49576,0.95306,-0.0020214
4.0843,-0.19391,-0.97278,1.0001,0.99213,-0.24621,0.00090789,-0.49231,0.95793,-0.0020861
4.087,-0.19118,-0.97345,1.0001,0.99078,-0.24357,0.00090206,-0.48865,0.96284,-0.0021505
4.0898,-0.18846,-0.97412,1.0001,0.98944,-0.24091,0.00089606,-0.48478,0.96781,-0.0022146
4.0925,-0.18574,-0.97478,1.0001,0.98811,-0.23824,0.00088988,-0.4807,0.97282,-0.0022784
4.0953,-0.18302,-0.97543,1.0001,0.9868,-0.23556,0.00088353,-0.47641,0.97788,-0.002342
4.098,-0.18031,-0.97608,1.0002,0.98549,-0.23286,0.000877,-0.47192,0.98298,-0.0024052
4.1008,-0.1776,-0.97671,1.0002,0.9842,-0.23015,0.0008703,-0.46723,0.98812,-0.0024682
4.1035,-0.1749,-0.97734,1.0002,0.98292,-0.22743,0.00086342,-0.46234,0.99331,-0.0025308
4.1063,-0.1722,-0.97796,1.0002,0.98166,-0.22469,0.00085638,-0.45726,0.99853,-0.0025931
4.109,-0.1695,-0.97858,1.0002,0.98041,-0.22194,0.00084916,-0.45198,1.0038,-0.0026551
4.1118,-0.1668,-0.97918,1.0002,0.97917,-0.21917,0.00084177,-0.44652,1.0091,-0.0027167
4.1145,-0.16411,-0.97978,1.0002,0.97795,-0.21638,0.00083422,-0.44087,1.0144,-0.002778
